,px,normal duck egg,all
415,0.41541541541541543,0.9667590027700831,0.9667590027700831
416,0.4164164164164164,0.9667590027700831,0.9667590027700831
417,0.4174174174174174,0.9667590027700831,0.9667590027700831
418,0.4184184184184184,0.9667590027700831,0.9667590027700831
419,0.4194194194194194,0.9667590027700831,0.9667590027700831
420,0.42042042042042044,0.9667590027700831,0.9667590027700831
421,0.4214214214214214,0.9667590027700831,0.9667590027700831
422,0.4224224224224224,0.9655647382920111,0.9655647382920111
423,0.42342342342342343,0.9648648648648649,0.9648648648648649
424,0.4244244244244244,0.9648648648648649,0.9648648648648649
425,0.42542542542542544,0.9648648648648649,0.9648648648648649
426,0.4264264264264264,0.9648648648648649,0.9648648648648649
427,0.4274274274274274,0.9648648648648649,0.9648648648648649
428,0.42842842842842843,0.9648648648648649,0.9648648648648649
429,0.4294294294294294,0.9648648648648649,0.9648648648648649
430,0.43043043043043044,0.9648648648648649,0.9648648648648649
431,0.4314314314314314,0.9637096774193549,0.9637096774193549
432,0.43243243243243246,0.9637096774193549,0.9637096774193549
433,0.43343343343343343,0.9628154050464808,0.9628154050464808
434,0.4344344344344344,0.9628154050464808,0.9628154050464808
435,0.43543543543543545,0.9628154050464808,0.9628154050464808
436,0.4364364364364364,0.9628154050464808,0.9628154050464808
437,0.43743743743743746,0.9628154050464808,0.9628154050464808
438,0.43843843843843844,0.9617918313570487,0.9617918313570487
439,0.4394394394394394,0.9617918313570487,0.9617918313570487
440,0.44044044044044045,0.9617918313570487,0.9617918313570487
441,0.44144144144144143,0.9606815203145478,0.9606815203145478
442,0.44244244244244246,0.9606815203145478,0.9606815203145478
443,0.44344344344344344,0.9595300261096605,0.9595300261096605
444,0.4444444444444444,0.9575835475578406,0.9575835475578406
445,0.44544544544544545,0.9575835475578406,0.9575835475578406
446,0.44644644644644643,0.9575835475578406,0.9575835475578406
447,0.44744744744744747,0.9575835475578406,0.9575835475578406
448,0.44844844844844844,0.9575835475578406,0.9575835475578406
449,0.4494494494494494,0.9575835475578406,0.9575835475578406
450,0.45045045045045046,0.9555273189326556,0.9555273189326556
451,0.45145145145145144,0.9555273189326556,0.9555273189326556
452,0.45245245245245247,0.9555273189326556,0.9555273189326556
453,0.45345345345345345,0.9555273189326556,0.9555273189326556
454,0.4544544544544544,0.9551681195516812,0.9551681195516812
455,0.45545545545545546,0.9551681195516812,0.9551681195516812
456,0.45645645645645644,0.9551681195516812,0.9551681195516812
457,0.4574574574574575,0.9551681195516812,0.9551681195516812
458,0.45845845845845845,0.9551681195516812,0.9551681195516812
459,0.45945945945945943,0.9551681195516812,0.9551681195516812
460,0.46046046046046046,0.9551681195516812,0.9551681195516812
461,0.46146146146146144,0.9551681195516812,0.9551681195516812
462,0.4624624624624625,0.9551681195516812,0.9551681195516812
463,0.46346346346346345,0.9542079207920792,0.9542079207920792
464,0.46446446446446443,0.9542079207920792,0.9542079207920792
465,0.46546546546546547,0.9542079207920792,0.9542079207920792
466,0.46646646646646645,0.9535452322738386,0.9535452322738386
467,0.4674674674674675,0.9535452322738386,0.9535452322738386
468,0.46846846846846846,0.9535452322738386,0.9535452322738386
469,0.4694694694694695,0.9535452322738386,0.9535452322738386
470,0.47047047047047047,0.9535452322738386,0.9535452322738386
471,0.47147147147147145,0.9527272727272728,0.9527272727272728
472,0.4724724724724725,0.9527272727272728,0.9527272727272728
473,0.47347347347347346,0.9527272727272728,0.9527272727272728
474,0.4744744744744745,0.9527272727272728,0.9527272727272728
475,0.4754754754754755,0.9520958083832335,0.9520958083832335
476,0.47647647647647645,0.9520958083832335,0.9520958083832335
477,0.4774774774774775,0.9520958083832335,0.9520958083832335
478,0.47847847847847846,0.9520958083832335,0.9520958083832335
479,0.4794794794794795,0.9520958083832335,0.9520958083832335
480,0.4804804804804805,0.951073985680191,0.951073985680191
481,0.48148148148148145,0.9491725768321513,0.9491725768321513
482,0.4824824824824825,0.9491725768321513,0.9491725768321513
483,0.48348348348348347,0.9491725768321513,0.9491725768321513
484,0.4844844844844845,0.9491725768321513,0.9491725768321513
485,0.4854854854854855,0.9482961222091657,0.9482961222091657
486,0.48648648648648646,0.9482961222091657,0.9482961222091657
487,0.4874874874874875,0.9473684210526315,0.9473684210526315
488,0.48848848848848847,0.9473684210526315,0.9473684210526315
489,0.4894894894894895,0.9452852153667055,0.9452852153667055
490,0.4904904904904905,0.9451428571428572,0.9451428571428572
491,0.49149149149149146,0.9451428571428572,0.9451428571428572
492,0.4924924924924925,0.9451428571428572,0.9451428571428572
493,0.4934934934934935,0.9451428571428572,0.9451428571428572
494,0.4944944944944945,0.9451428571428572,0.9451428571428572
495,0.4954954954954955,0.9451428571428572,0.9451428571428572
496,0.4964964964964965,0.9451428571428572,0.9451428571428572
497,0.4974974974974975,0.9451428571428572,0.9451428571428572
498,0.4984984984984985,0.9451428571428572,0.9451428571428572
499,0.4994994994994995,0.942242355605889,0.942242355605889
500,0.5005005005005005,0.942242355605889,0.942242355605889
501,0.5015015015015015,0.942242355605889,0.942242355605889
502,0.5025025025025025,0.9403824521934758,0.9403824521934758
503,0.5035035035035035,0.9403824521934758,0.9403824521934758
504,0.5045045045045045,0.9403824521934758,0.9403824521934758
505,0.5055055055055055,0.9385474860335196,0.9385474860335196
506,0.5065065065065065,0.9385474860335196,0.9385474860335196
507,0.5075075075075075,0.9378468368479467,0.9378468368479467
508,0.5085085085085085,0.9378468368479467,0.9378468368479467
509,0.5095095095095095,0.9378468368479467,0.9378468368479467
510,0.5105105105105106,0.9378407851690295,0.9378407851690295
511,0.5115115115115115,0.9378407851690295,0.9378407851690295
512,0.5125125125125125,0.9378407851690295,0.9378407851690295
513,0.5135135135135135,0.9378407851690295,0.9378407851690295
514,0.5145145145145145,0.9378407851690295,0.9378407851690295
515,0.5155155155155156,0.9378407851690295,0.9378407851690295
516,0.5165165165165165,0.9378407851690295,0.9378407851690295
517,0.5175175175175175,0.9378407851690295,0.9378407851690295
518,0.5185185185185185,0.9378407851690295,0.9378407851690295
519,0.5195195195195195,0.9364224137931034,0.9364224137931034
520,0.5205205205205206,0.9364224137931034,0.9364224137931034
521,0.5215215215215215,0.9364224137931034,0.9364224137931034
522,0.5225225225225225,0.9364224137931034,0.9364224137931034
523,0.5235235235235235,0.9364224137931034,0.9364224137931034
524,0.5245245245245245,0.9364224137931034,0.9364224137931034
525,0.5255255255255256,0.9356913183279743,0.9356913183279743
526,0.5265265265265265,0.9356913183279743,0.9356913183279743
527,0.5275275275275275,0.9351464435146444,0.9351464435146444
528,0.5285285285285285,0.9351464435146444,0.9351464435146444
529,0.5295295295295295,0.9351464435146444,0.9351464435146444
530,0.5305305305305306,0.9351464435146444,0.9351464435146444
531,0.5315315315315315,0.9351464435146444,0.9351464435146444
532,0.5325325325325325,0.9351464435146444,0.9351464435146444
533,0.5335335335335335,0.9351464435146444,0.9351464435146444
534,0.5345345345345345,0.9351464435146444,0.9351464435146444
535,0.5355355355355356,0.9351464435146444,0.9351464435146444
536,0.5365365365365365,0.9351464435146444,0.9351464435146444
537,0.5375375375375375,0.9351464435146444,0.9351464435146444
538,0.5385385385385385,0.9351464435146444,0.9351464435146444
539,0.5395395395395395,0.9351464435146444,0.9351464435146444
540,0.5405405405405406,0.9344432882414152,0.9344432882414152
541,0.5415415415415415,0.9344432882414152,0.9344432882414152
542,0.5425425425425425,0.9339525283797729,0.9339525283797729
543,0.5435435435435435,0.9339525283797729,0.9339525283797729
544,0.5445445445445445,0.9339525283797729,0.9339525283797729
545,0.5455455455455456,0.9339525283797729,0.9339525283797729
546,0.5465465465465466,0.933058702368692,0.933058702368692
547,0.5475475475475475,0.9329268292682927,0.9329268292682927
548,0.5485485485485485,0.9329268292682927,0.9329268292682927
549,0.5495495495495496,0.9329268292682927,0.9329268292682927
550,0.5505505505505506,0.9329268292682927,0.9329268292682927
551,0.5515515515515516,0.9329268292682927,0.9329268292682927
552,0.5525525525525525,0.9329268292682927,0.9329268292682927
553,0.5535535535535535,0.9329268292682927,0.9329268292682927
554,0.5545545545545546,0.9326633165829146,0.9326633165829146
555,0.5555555555555556,0.9326633165829146,0.9326633165829146
556,0.5565565565565566,0.9326633165829146,0.9326633165829146
557,0.5575575575575575,0.9326633165829146,0.9326633165829146
558,0.5585585585585585,0.9326633165829146,0.9326633165829146
559,0.5595595595595596,0.9326633165829146,0.9326633165829146
560,0.5605605605605606,0.9319319319319319,0.9319319319319319
561,0.5615615615615616,0.9319319319319319,0.9319319319319319
562,0.5625625625625625,0.9312063808574277,0.9312063808574277
563,0.5635635635635635,0.9312063808574277,0.9312063808574277
564,0.5645645645645646,0.9306243805748265,0.9306243805748265
565,0.5655655655655656,0.9306243805748265,0.9306243805748265
566,0.5665665665665666,0.9306243805748265,0.9306243805748265
567,0.5675675675675675,0.9299802761341223,0.9299802761341223
568,0.5685685685685685,0.9299802761341223,0.9299802761341223
569,0.5695695695695696,0.929342492639843,0.929342492639843
570,0.5705705705705706,0.929342492639843,0.929342492639843
571,0.5715715715715716,0.929342492639843,0.929342492639843
572,0.5725725725725725,0.9247830279652844,0.9247830279652844
573,0.5735735735735735,0.9247830279652844,0.9247830279652844
574,0.5745745745745746,0.9247830279652844,0.9247830279652844
575,0.5755755755755756,0.9247830279652844,0.9247830279652844
576,0.5765765765765766,0.9247830279652844,0.9247830279652844
577,0.5775775775775776,0.9247830279652844,0.9247830279652844
578,0.5785785785785785,0.9247830279652844,0.9247830279652844
579,0.5795795795795796,0.9242569511025887,0.9242569511025887
580,0.5805805805805806,0.9242569511025887,0.9242569511025887
581,0.5815815815815816,0.9242569511025887,0.9242569511025887
582,0.5825825825825826,0.9227099236641222,0.9227099236641222
583,0.5835835835835835,0.9227099236641222,0.9227099236641222
584,0.5845845845845846,0.9222748815165877,0.9222748815165877
585,0.5855855855855856,0.9222748815165877,0.9222748815165877
586,0.5865865865865866,0.9222748815165877,0.9222748815165877
587,0.5875875875875876,0.9215500945179584,0.9215500945179584
588,0.5885885885885885,0.9215500945179584,0.9215500945179584
589,0.5895895895895896,0.9210526315789473,0.9210526315789473
590,0.5905905905905906,0.9210526315789473,0.9210526315789473
591,0.5915915915915916,0.9210526315789473,0.9210526315789473
592,0.5925925925925926,0.9205607476635514,0.9205607476635514
593,0.5935935935935935,0.9205607476635514,0.9205607476635514
594,0.5945945945945946,0.9205607476635514,0.9205607476635514
595,0.5955955955955956,0.9199255121042831,0.9199255121042831
596,0.5965965965965966,0.9199255121042831,0.9199255121042831
597,0.5975975975975976,0.9195189639222942,0.9195189639222942
598,0.5985985985985985,0.9195189639222942,0.9195189639222942
599,0.5995995995995996,0.9195189639222942,0.9195189639222942
600,0.6006006006006006,0.91804788213628,0.91804788213628
601,0.6016016016016016,0.91804788213628,0.91804788213628
602,0.6026026026026026,0.9174311926605505,0.9174311926605505
603,0.6036036036036035,0.9174311926605505,0.9174311926605505
604,0.6046046046046046,0.916058394160584,0.916058394160584
605,0.6056056056056056,0.916058394160584,0.916058394160584
606,0.6066066066066066,0.9156193895870736,0.9156193895870736
607,0.6076076076076076,0.9156193895870736,0.9156193895870736
608,0.6086086086086087,0.9156193895870736,0.9156193895870736
609,0.6096096096096096,0.9156193895870736,0.9156193895870736
610,0.6106106106106106,0.9156193895870736,0.9156193895870736
611,0.6116116116116116,0.9156193895870736,0.9156193895870736
612,0.6126126126126126,0.9156193895870736,0.9156193895870736
613,0.6136136136136137,0.9156193895870736,0.9156193895870736
614,0.6146146146146146,0.9156193895870736,0.9156193895870736
615,0.6156156156156156,0.9156193895870736,0.9156193895870736
616,0.6166166166166166,0.9151027703306523,0.9151027703306523
617,0.6176176176176176,0.9151027703306523,0.9151027703306523
618,0.6186186186186187,0.9148181011535049,0.9148181011535049
619,0.6196196196196196,0.9148181011535049,0.9148181011535049
620,0.6206206206206206,0.9148181011535049,0.9148181011535049
621,0.6216216216216216,0.9148181011535049,0.9148181011535049
622,0.6226226226226226,0.9133510167992926,0.9133510167992926
623,0.6236236236236237,0.9133510167992926,0.9133510167992926
624,0.6246246246246246,0.9122807017543859,0.9122807017543859
625,0.6256256256256256,0.9122807017543859,0.9122807017543859
626,0.6266266266266266,0.9122807017543859,0.9122807017543859
627,0.6276276276276276,0.9122807017543859,0.9122807017543859
628,0.6286286286286287,0.9117903930131004,0.9117903930131004
629,0.6296296296296297,0.9117903930131004,0.9117903930131004
630,0.6306306306306306,0.9102787456445993,0.9102787456445993
631,0.6316316316316316,0.9096437880104257,0.9096437880104257
632,0.6326326326326326,0.9090909090909091,0.9090909090909091
633,0.6336336336336337,0.9090909090909091,0.9090909090909091
634,0.6346346346346347,0.908541846419327,0.908541846419327
635,0.6356356356356356,0.908541846419327,0.908541846419327
636,0.6366366366366366,0.9084687767322498,0.9084687767322498
637,0.6376376376376376,0.9084687767322498,0.9084687767322498
638,0.6386386386386387,0.9084687767322498,0.9084687767322498
639,0.6396396396396397,0.9084687767322498,0.9084687767322498
640,0.6406406406406406,0.9084687767322498,0.9084687767322498
641,0.6416416416416416,0.9083191850594228,0.9083191850594228
642,0.6426426426426426,0.9083191850594228,0.9083191850594228
643,0.6436436436436437,0.9083191850594228,0.9083191850594228
644,0.6446446446446447,0.9083191850594228,0.9083191850594228
645,0.6456456456456456,0.9083191850594228,0.9083191850594228
646,0.6466466466466466,0.9079391891891891,0.9079391891891891
647,0.6476476476476476,0.9079391891891891,0.9079391891891891
648,0.6486486486486487,0.9079391891891891,0.9079391891891891
649,0.6496496496496497,0.9077954735959766,0.9077954735959766
650,0.6506506506506506,0.9077954735959766,0.9077954735959766
651,0.6516516516516516,0.9077954735959766,0.9077954735959766
652,0.6526526526526526,0.9077954735959766,0.9077954735959766
653,0.6536536536536537,0.9077954735959766,0.9077954735959766
654,0.6546546546546547,0.9073455759599333,0.9073455759599333
655,0.6556556556556556,0.9073455759599333,0.9073455759599333
656,0.6566566566566566,0.90625,0.90625
657,0.6576576576576576,0.90625,0.90625
658,0.6586586586586587,0.90625,0.90625
659,0.6596596596596597,0.90625,0.90625
660,0.6606606606606606,0.90625,0.90625
661,0.6616616616616616,0.90625,0.90625
662,0.6626626626626626,0.90625,0.90625
663,0.6636636636636637,0.90625,0.90625
664,0.6646646646646647,0.90625,0.90625
665,0.6656656656656657,0.9050736497545008,0.9050736497545008
666,0.6666666666666666,0.9050736497545008,0.9050736497545008
667,0.6676676676676676,0.9050736497545008,0.9050736497545008
668,0.6686686686686687,0.9039087947882736,0.9039087947882736
669,0.6696696696696697,0.9039087947882736,0.9039087947882736
670,0.6706706706706707,0.9034874290348743,0.9034874290348743
671,0.6716716716716716,0.9034874290348743,0.9034874290348743
672,0.6726726726726726,0.9034874290348743,0.9034874290348743
673,0.6736736736736737,0.9022617124394184,0.9022617124394184
674,0.6746746746746747,0.9018503620273531,0.9018503620273531
675,0.6756756756756757,0.9018503620273531,0.9018503620273531
676,0.6766766766766766,0.9018503620273531,0.9018503620273531
677,0.6776776776776777,0.9014423076923077,0.9014423076923077
678,0.6786786786786787,0.9014423076923077,0.9014423076923077
679,0.6796796796796797,0.9010292953285828,0.9010292953285828
680,0.6806806806806807,0.9010292953285828,0.9010292953285828
681,0.6816816816816816,0.9010292953285828,0.9010292953285828
682,0.6826826826826827,0.9010292953285828,0.9010292953285828
683,0.6836836836836837,0.9010292953285828,0.9010292953285828
684,0.6846846846846847,0.9010292953285828,0.9010292953285828
685,0.6856856856856857,0.9010292953285828,0.9010292953285828
686,0.6866866866866866,0.9010292953285828,0.9010292953285828
687,0.6876876876876877,0.9005524861878453,0.9005524861878453
688,0.6886886886886887,0.9005524861878453,0.9005524861878453
689,0.6896896896896897,0.9000786782061369,0.9000786782061369
690,0.6906906906906907,0.9000786782061369,0.9000786782061369
691,0.6916916916916916,0.89921875,0.89921875
692,0.6926926926926927,0.89921875,0.89921875
693,0.6936936936936937,0.89921875,0.89921875
694,0.6946946946946947,0.89921875,0.89921875
695,0.6956956956956957,0.8965785381026439,0.8965785381026439
696,0.6966966966966966,0.895429899302866,0.895429899302866
697,0.6976976976976977,0.895429899302866,0.895429899302866
698,0.6986986986986987,0.894980694980695,0.894980694980695
699,0.6996996996996997,0.894980694980695,0.894980694980695
700,0.7007007007007007,0.8946153846153846,0.8946153846153846
701,0.7017017017017017,0.8946153846153846,0.8946153846153846
702,0.7027027027027027,0.8933231005372217,0.8933231005372217
703,0.7037037037037037,0.892802450229709,0.892802450229709
704,0.7047047047047047,0.8922841864018335,0.8922841864018335
705,0.7057057057057057,0.8918507235338918,0.8918507235338918
706,0.7067067067067067,0.8918507235338918,0.8918507235338918
707,0.7077077077077077,0.8909916729750189,0.8909916729750189
708,0.7087087087087087,0.8909916729750189,0.8909916729750189
709,0.7097097097097097,0.8909916729750189,0.8909916729750189
710,0.7107107107107107,0.8909916729750189,0.8909916729750189
711,0.7117117117117117,0.8905660377358491,0.8905660377358491
712,0.7127127127127127,0.8897224306076519,0.8897224306076519
713,0.7137137137137137,0.8897224306076519,0.8897224306076519
714,0.7147147147147147,0.8897224306076519,0.8897224306076519
715,0.7157157157157157,0.8897224306076519,0.8897224306076519
716,0.7167167167167167,0.8891385767790262,0.8891385767790262
717,0.7177177177177178,0.888558692421991,0.888558692421991
718,0.7187187187187187,0.888558692421991,0.888558692421991
719,0.7197197197197197,0.888558692421991,0.888558692421991
720,0.7207207207207207,0.888558692421991,0.888558692421991
721,0.7217217217217217,0.888558692421991,0.888558692421991
722,0.7227227227227228,0.8879821958456974,0.8879821958456974
723,0.7237237237237237,0.8855243722304283,0.8855243722304283
724,0.7247247247247247,0.8826118855465884,0.8826118855465884
725,0.7257257257257257,0.8826118855465884,0.8826118855465884
726,0.7267267267267267,0.8822238478419897,0.8822238478419897
727,0.7277277277277278,0.8822238478419897,0.8822238478419897
728,0.7287287287287287,0.881021897810219,0.881021897810219
729,0.7297297297297297,0.8793969849246231,0.8793969849246231
730,0.7307307307307307,0.8793969849246231,0.8793969849246231
731,0.7317317317317317,0.8793969849246231,0.8793969849246231
732,0.7327327327327328,0.8793969849246231,0.8793969849246231
733,0.7337337337337337,0.8793969849246231,0.8793969849246231
734,0.7347347347347347,0.8793969849246231,0.8793969849246231
735,0.7357357357357357,0.8793969849246231,0.8793969849246231
736,0.7367367367367368,0.8793969849246231,0.8793969849246231
737,0.7377377377377378,0.8793969849246231,0.8793969849246231
738,0.7387387387387387,0.8793969849246231,0.8793969849246231
739,0.7397397397397397,0.8788530465949821,0.8788530465949821
740,0.7407407407407407,0.8776824034334764,0.8776824034334764
741,0.7417417417417418,0.8774055595153243,0.8774055595153243
742,0.7427427427427428,0.8774055595153243,0.8774055595153243
743,0.7437437437437437,0.8768683274021353,0.8768683274021353
744,0.7447447447447447,0.8752657689581856,0.8752657689581856
745,0.7457457457457457,0.8752657689581856,0.8752657689581856
746,0.7467467467467468,0.8752642706131079,0.8752642706131079
747,0.7477477477477478,0.8752642706131079,0.8752642706131079
748,0.7487487487487487,0.8752642706131079,0.8752642706131079
749,0.7497497497497497,0.8752642706131079,0.8752642706131079
750,0.7507507507507507,0.8748241912798875,0.8748241912798875
751,0.7517517517517518,0.8736842105263158,0.8736842105263158
752,0.7527527527527528,0.872816212438854,0.872816212438854
753,0.7537537537537538,0.872816212438854,0.872816212438854
754,0.7547547547547547,0.8723849372384938,0.8723849372384938
755,0.7557557557557557,0.871866295264624,0.871866295264624
756,0.7567567567567568,0.871616932685635,0.871616932685635
757,0.7577577577577578,0.871616932685635,0.871616932685635
758,0.7587587587587588,0.8698961937716263,0.8698961937716263
759,0.7597597597597597,0.869475138121547,0.869475138121547
760,0.7607607607607607,0.8671713695801789,0.8671713695801789
761,0.7617617617617618,0.8669410150891632,0.8669410150891632
762,0.7627627627627628,0.8669410150891632,0.8669410150891632
763,0.7637637637637638,0.865845311430527,0.865845311430527
764,0.7647647647647647,0.8643490115882754,0.8643490115882754
765,0.7657657657657657,0.863852961198094,0.863852961198094
766,0.7667667667667668,0.8611111111111112,0.8611111111111112
767,0.7677677677677678,0.8600405679513184,0.8600405679513184
768,0.7687687687687688,0.8590694538098449,0.8590694538098449
769,0.7697697697697697,0.8577181208053691,0.8577181208053691
770,0.7707707707707707,0.8577181208053691,0.8577181208053691
771,0.7717717717717718,0.857429718875502,0.857429718875502
772,0.7727727727727728,0.857429718875502,0.857429718875502
773,0.7737737737737738,0.85657104736491,0.85657104736491
774,0.7747747747747747,0.85657104736491,0.85657104736491
775,0.7757757757757757,0.8545816733067729,0.8545816733067729
776,0.7767767767767768,0.8545816733067729,0.8545816733067729
777,0.7777777777777778,0.854208084824387,0.854208084824387
778,0.7787787787787788,0.8537392455327598,0.8537392455327598
779,0.7797797797797797,0.8528052805280528,0.8528052805280528
780,0.7807807807807807,0.8523401450230719,0.8523401450230719
781,0.7817817817817818,0.8497375328083989,0.8497375328083989
782,0.7827827827827828,0.8493778650949574,0.8493778650949574
783,0.7837837837837838,0.8467058056099152,0.8467058056099152
784,0.7847847847847848,0.846553966189857,0.846553966189857
785,0.7857857857857857,0.846553966189857,0.846553966189857
786,0.7867867867867868,0.8461038961038961,0.8461038961038961
787,0.7877877877877878,0.8457550226830849,0.8457550226830849
788,0.7887887887887888,0.8433889602053916,0.8433889602053916
789,0.7897897897897898,0.8433889602053916,0.8433889602053916
790,0.7907907907907907,0.8433889602053916,0.8433889602053916
791,0.7917917917917918,0.8433889602053916,0.8433889602053916
792,0.7927927927927928,0.8433889602053916,0.8433889602053916
793,0.7937937937937938,0.842948717948718,0.842948717948718
794,0.7947947947947948,0.8423739629865986,0.8423739629865986
795,0.7957957957957957,0.8423739629865986,0.8423739629865986
796,0.7967967967967968,0.8423739629865986,0.8423739629865986
797,0.7977977977977978,0.8394670050761421,0.8394670050761421
798,0.7987987987987988,0.8394670050761421,0.8394670050761421
799,0.7997997997997998,0.836489898989899,0.836489898989899
800,0.8008008008008007,0.829375,0.829375
801,0.8018018018018018,0.8291770573566085,0.8291770573566085
802,0.8028028028028028,0.8291770573566085,0.8291770573566085
803,0.8038038038038038,0.8281637717121588,0.8281637717121588
804,0.8048048048048048,0.8281637717121588,0.8281637717121588
805,0.8058058058058059,0.8281637717121588,0.8281637717121588
806,0.8068068068068068,0.8278637770897833,0.8278637770897833
807,0.8078078078078078,0.8275648949320148,0.8275648949320148
808,0.8088088088088088,0.8251231527093597,0.8251231527093597
809,0.8098098098098098,0.8197923029932804,0.8197923029932804
810,0.8108108108108109,0.8196221815965874,0.8196221815965874
811,0.8118118118118118,0.8196221815965874,0.8196221815965874
812,0.8128128128128128,0.8158691701998788,0.8158691701998788
813,0.8138138138138138,0.8157099697885196,0.8157099697885196
814,0.8148148148148148,0.8157099697885196,0.8157099697885196
815,0.8158158158158159,0.8153289076644539,0.8153289076644539
816,0.8168168168168168,0.8150602409638554,0.8150602409638554
817,0.8178178178178178,0.8123501199040767,0.8123501199040767
818,0.8188188188188188,0.8095522388059702,0.8095522388059702
819,0.8198198198198198,0.8055720213396562,0.8055720213396562
820,0.8208208208208209,0.8052101835405565,0.8052101835405565
821,0.8218218218218218,0.8044890726520969,0.8044890726520969
822,0.8228228228228228,0.803182086034178,0.803182086034178
823,0.8238238238238238,0.801056338028169,0.801056338028169
824,0.8248248248248248,0.8007033997655334,0.8007033997655334
825,0.8258258258258259,0.797667638483965,0.797667638483965
826,0.8268268268268268,0.7960488088320744,0.7960488088320744
827,0.8278278278278278,0.7952436194895591,0.7952436194895591
828,0.8288288288288288,0.795020266357846,0.795020266357846
829,0.8298298298298298,0.7949162333911034,0.7949162333911034
830,0.8308308308308309,0.7949162333911034,0.7949162333911034
831,0.8318318318318318,0.7936781609195402,0.7936781609195402
832,0.8328328328328328,0.7936781609195402,0.7936781609195402
833,0.8338338338338338,0.7936781609195402,0.7936781609195402
834,0.8348348348348348,0.7920962199312714,0.7920962199312714
835,0.8358358358358359,0.78839590443686,0.78839590443686
836,0.8368368368368369,0.78839590443686,0.78839590443686
837,0.8378378378378378,0.7872943845717527,0.7872943845717527
838,0.8388388388388388,0.78631995477671,0.78631995477671
839,0.8398398398398398,0.78631995477671,0.78631995477671
840,0.8408408408408409,0.786036036036036,0.786036036036036
841,0.8418418418418419,0.786036036036036,0.786036036036036
842,0.8428428428428428,0.786036036036036,0.786036036036036
843,0.8438438438438438,0.7827547592385219,0.7827547592385219
844,0.8448448448448448,0.7816862088218872,0.7816862088218872
845,0.8458458458458459,0.7787659811006115,0.7787659811006115
846,0.8468468468468469,0.7755666113875069,0.7755666113875069
847,0.8478478478478478,0.7732526141992295,0.7732526141992295
848,0.8488488488488488,0.7708333333333334,0.7708333333333334
849,0.8498498498498498,0.7702407002188184,0.7702407002188184
850,0.8508508508508509,0.769650655021834,0.769650655021834
851,0.8518518518518519,0.7685185185185185,0.7685185185185185
852,0.8528528528528528,0.7658536585365854,0.7658536585365854
853,0.8538538538538538,0.7651515151515151,0.7651515151515151
854,0.8548548548548548,0.7637540453074434,0.7637540453074434
855,0.8558558558558559,0.7627756858526089,0.7627756858526089
856,0.8568568568568569,0.7584179583110636,0.7584179583110636
857,0.8578578578578578,0.7559808612440191,0.7559808612440191
858,0.8588588588588588,0.7545068928950159,0.7545068928950159
859,0.8598598598598598,0.7527733755942948,0.7527733755942948
860,0.8608608608608609,0.7501315097317202,0.7501315097317202
861,0.8618618618618619,0.7496062992125985,0.7496062992125985
862,0.8628628628628628,0.7481675392670157,0.7481675392670157
863,0.8638638638638638,0.7457008858780615,0.7457008858780615
864,0.8648648648648649,0.7436429683445771,0.7436429683445771
865,0.8658658658658659,0.7431382703262558,0.7431382703262558
866,0.8668668668668669,0.7417355371900827,0.7417355371900827
867,0.8678678678678678,0.7374358974358974,0.7374358974358974
868,0.8688688688688688,0.7361963190184049,0.7361963190184049
869,0.8698698698698699,0.7348291687914329,0.7348291687914329
870,0.8708708708708709,0.73248730964467,0.73248730964467
871,0.8718718718718719,0.7305358948432761,0.7305358948432761
872,0.8728728728728729,0.7302067574382249,0.7302067574382249
873,0.8738738738738738,0.7302067574382249,0.7302067574382249
874,0.8748748748748749,0.7288732394366197,0.7288732394366197
